timestamp, system, entity, est-latitude, est-longitude, est-depth, value (rpm)
1677082157.977, lauv-simulator-1, Motor, 41.18351634, -8.70549663, 2.914, 1192
1677082158.027, lauv-simulator-1, Motor, 41.18351567, -8.70549657, 2.863, 1191
1677082158.077, lauv-simulator-1, Motor, 41.18351501, -8.70549652, 2.863, 1191
1677082158.127, lauv-simulator-1, Motor, 41.18351434, -8.70549646, 2.886, 1191
1677082158.177, lauv-simulator-1, Motor, 41.18351368, -8.70549641, 2.886, 1191
1677082158.227, lauv-simulator-1, Motor, 41.18351302, -8.70549636, 2.839, 1190
1677082158.277, lauv-simulator-1, Motor, 41.18351235, -8.70549630, 2.839, 1190
1677082158.327, lauv-simulator-1, Motor, 41.18351169, -8.70549625, 2.959, 1190
1677082158.377, lauv-simulator-1, Motor, 41.18351103, -8.70549619, 2.959, 1190
1677082158.427, lauv-simulator-1, Motor, 41.18351036, -8.70549614, 2.842, 1190
1677082158.477, lauv-simulator-1, Motor, 41.18350970, -8.70549609, 2.842, 1189
1677082158.527, lauv-simulator-1, Motor, 41.18350904, -8.70549604, 2.896, 1189
1677082158.577, lauv-simulator-1, Motor, 41.18350838, -8.70549598, 2.896, 1189
1677082158.627, lauv-simulator-1, Motor, 41.18350772, -8.70549593, 2.974, 1189
1677082158.677, lauv-simulator-1, Motor, 41.18350706, -8.70549588, 2.974, 1188
1677082158.727, lauv-simulator-1, Motor, 41.18350640, -8.70549582, 2.950, 1188
1677082158.777, lauv-simulator-1, Motor, 41.18350574, -8.70549577, 2.950, 1188
1677082158.827, lauv-simulator-1, Motor, 41.18350508, -8.70549572, 3.021, 1188
1677082158.877, lauv-simulator-1, Motor, 41.18350442, -8.70549567, 3.021, 1187
1677082158.927, lauv-simulator-1, Motor, 41.18350375, -8.70549562, 2.981, 1187
1677082158.977, lauv-simulator-1, Motor, 41.18350309, -8.70549557, 2.981, 1187
1677082159.027, lauv-simulator-1, Motor, 41.18350243, -8.70549552, 2.987, 1187
1677082159.077, lauv-simulator-1, Motor, 41.18350177, -8.70549547, 2.987, 1186
1677082159.127, lauv-simulator-1, Motor, 41.18350111, -8.70549542, 2.981, 1186
1677082159.177, lauv-simulator-1, Motor, 41.18350045, -8.70549536, 2.981, 1186
1677082159.227, lauv-simulator-1, Motor, 41.18349979, -8.70549532, 3.056, 1186
1677082159.277, lauv-simulator-1, Motor, 41.18349913, -8.70549527, 3.056, 1186
1677082159.327, lauv-simulator-1, Motor, 41.18349847, -8.70549522, 3.044, 1185
1677082159.377, lauv-simulator-1, Motor, 41.18349781, -8.70549516, 3.044, 1185
1677082159.427, lauv-simulator-1, Motor, 41.18349715, -8.70549511, 3.129, 1185
1677082159.477, lauv-simulator-1, Motor, 41.18349649, -8.70549506, 3.129, 1185
1677082159.527, lauv-simulator-1, Motor, 41.18349583, -8.70549501, 3.136, 1184
1677082159.577, lauv-simulator-1, Motor, 41.18349517, -8.70549496, 3.136, 1184
1677082159.627, lauv-simulator-1, Motor, 41.18349451, -8.70549492, 3.150, 1184
1677082159.677, lauv-simulator-1, Motor, 41.18349385, -8.70549487, 3.150, 1184
1677082159.727, lauv-simulator-1, Motor, 41.18349319, -8.70549482, 3.125, 1183
1677082159.777, lauv-simulator-1, Motor, 41.18349253, -8.70549477, 3.125, 1183
1677082159.827, lauv-simulator-1, Motor, 41.18349187, -8.70549472, 3.224, 1183
1677082159.877, lauv-simulator-1, Motor, 41.18349120, -8.70549467, 3.224, 1183
1677082159.927, lauv-simulator-1, Motor, 41.18349054, -8.70549462, 3.170, 1183
1677082159.977, lauv-simulator-1, Motor, 41.18348988, -8.70549457, 3.170, 1182
1677082160.027, lauv-simulator-1, Motor, 41.18348922, -8.70549453, 3.259, 1182
1677082160.077, lauv-simulator-1, Motor, 41.18348856, -8.70549448, 3.259, 1182
1677082160.127, lauv-simulator-1, Motor, 41.18348790, -8.70549443, 3.212, 1182
1677082160.177, lauv-simulator-1, Motor, 41.18348724, -8.70549438, 3.212, 1181
1677082160.227, lauv-simulator-1, Motor, 41.18348657, -8.70549433, 3.204, 1181
1677082160.277, lauv-simulator-1, Motor, 41.18348591, -8.70549428, 3.204, 1181
1677082160.327, lauv-simulator-1, Motor, 41.18348525, -8.70549423, 3.211, 1181
1677082160.377, lauv-simulator-1, Motor, 41.18348459, -8.70549418, 3.211, 1180
1677082160.427, lauv-simulator-1, Motor, 41.18348392, -8.70549413, 3.219, 1180
1677082160.477, lauv-simulator-1, Motor, 41.18348326, -8.70549408, 3.219, 1180
1677082160.527, lauv-simulator-1, Motor, 41.18348259, -8.70549403, 3.255, 1180
1677082160.577, lauv-simulator-1, Motor, 41.18348193, -8.70549398, 3.255, 1180
1677082160.627, lauv-simulator-1, Motor, 41.18348127, -8.70549393, 3.336, 1179
1677082160.677, lauv-simulator-1, Motor, 41.18348060, -8.70549388, 3.336, 1179
1677082160.727, lauv-simulator-1, Motor, 41.18347994, -8.70549383, 3.267, 1179
1677082160.777, lauv-simulator-1, Motor, 41.18347928, -8.70549378, 3.267, 1179
1677082160.827, lauv-simulator-1, Motor, 41.18347861, -8.70549373, 3.361, 1178
1677082160.877, lauv-simulator-1, Motor, 41.18347795, -8.70549368, 3.361, 1178
1677082160.927, lauv-simulator-1, Motor, 41.18347729, -8.70549363, 3.328, 1178
1677082160.977, lauv-simulator-1, Motor, 41.18347662, -8.70549359, 3.328, 1178
1677082161.027, lauv-simulator-1, Motor, 41.18347596, -8.70549353, 3.393, 1178
1677082161.077, lauv-simulator-1, Motor, 41.18347530, -8.70549348, 3.393, 1177
1677082161.127, lauv-simulator-1, Motor, 41.18347463, -8.70549343, 3.348, 1177
1677082161.177, lauv-simulator-1, Motor, 41.18347397, -8.70549338, 3.348, 1177
1677082161.227, lauv-simulator-1, Motor, 41.18347331, -8.70549333, 3.443, 1177
1677082161.277, lauv-simulator-1, Motor, 41.18347265, -8.70549328, 3.443, 1176
1677082161.327, lauv-simulator-1, Motor, 41.18347198, -8.70549323, 3.436, 1176
1677082161.377, lauv-simulator-1, Motor, 41.18347132, -8.70549317, 3.436, 1176
1677082161.427, lauv-simulator-1, Motor, 41.18347066, -8.70549312, 3.303, 1176
1677082161.477, lauv-simulator-1, Motor, 41.18346999, -8.70549307, 3.303, 1176
1677082161.527, lauv-simulator-1, Motor, 41.18346933, -8.70549302, 3.438, 1175
1677082161.577, lauv-simulator-1, Motor, 41.18346867, -8.70549298, 3.438, 1175
1677082161.627, lauv-simulator-1, Motor, 41.18346801, -8.70549292, 3.517, 1175
1677082161.677, lauv-simulator-1, Motor, 41.18346735, -8.70549287, 3.517, 1175
1677082161.727, lauv-simulator-1, Motor, 41.18346668, -8.70549282, 3.448, 1174
1677082161.777, lauv-simulator-1, Motor, 41.18346602, -8.70549277, 3.448, 1174
1677082161.827, lauv-simulator-1, Motor, 41.18346536, -8.70549272, 3.424, 1174
1677082161.877, lauv-simulator-1, Motor, 41.18346470, -8.70549267, 3.424, 1174
1677082161.927, lauv-simulator-1, Motor, 41.18346403, -8.70549262, 3.406, 1174
1677082161.977, lauv-simulator-1, Motor, 41.18346337, -8.70549257, 3.406, 1173
1677082162.027, lauv-simulator-1, Motor, 41.18346271, -8.70549253, 3.422, 1173
1677082162.077, lauv-simulator-1, Motor, 41.18346205, -8.70549248, 3.422, 1173
1677082162.127, lauv-simulator-1, Motor, 41.18346139, -8.70549243, 3.421, 1173
1677082162.177, lauv-simulator-1, Motor, 41.18346073, -8.70549238, 3.421, 1173
1677082162.227, lauv-simulator-1, Motor, 41.18346006, -8.70549233, 3.408, 1172
1677082162.277, lauv-simulator-1, Motor, 41.18345940, -8.70549228, 3.408, 1172
1677082162.327, lauv-simulator-1, Motor, 41.18345874, -8.70549224, 3.468, 1172
1677082162.377, lauv-simulator-1, Motor, 41.18345808, -8.70549219, 3.468, 1172
1677082162.427, lauv-simulator-1, Motor, 41.18345742, -8.70549214, 3.436, 1171
1677082162.477, lauv-simulator-1, Motor, 41.18345676, -8.70549208, 3.436, 1171
1677082162.527, lauv-simulator-1, Motor, 41.18345610, -8.70549205, 3.425, 1171
1677082162.577, lauv-simulator-1, Motor, 41.18345544, -8.70549200, 3.425, 1171
1677082162.627, lauv-simulator-1, Motor, 41.18345478, -8.70549195, 3.478, 1171
1677082162.677, lauv-simulator-1, Motor, 41.18345412, -8.70549190, 3.478, 1170
1677082162.727, lauv-simulator-1, Motor, 41.18345346, -8.70549185, 3.438, 1170
1677082162.777, lauv-simulator-1, Motor, 41.18345280, -8.70549179, 3.438, 1170
1677082162.827, lauv-simulator-1, Motor, 41.18345214, -8.70549174, 3.395, 1170
1677082162.877, lauv-simulator-1, Motor, 41.18345148, -8.70549168, 3.395, 1170
1677082162.927, lauv-simulator-1, Motor, 41.18345082, -8.70549163, 3.445, 1169
1677082162.977, lauv-simulator-1, Motor, 41.18345016, -8.70549157, 3.445, 1169
1677082163.027, lauv-simulator-1, Motor, 41.18344950, -8.70549150, 3.514, 1169
1677082163.077, lauv-simulator-1, Motor, 41.18344885, -8.70549143, 3.514, 1169
1677082163.127, lauv-simulator-1, Motor, 41.18344819, -8.70549137, 3.511, 1169
1677082163.177, lauv-simulator-1, Motor, 41.18344753, -8.70549129, 3.511, 1168
1677082163.227, lauv-simulator-1, Motor, 41.18344687, -8.70549122, 3.453, 1168
1677082163.277, lauv-simulator-1, Motor, 41.18344622, -8.70549114, 3.453, 1168
1677082163.327, lauv-simulator-1, Motor, 41.18344556, -8.70549105, 3.453, 1168
1677082163.377, lauv-simulator-1, Motor, 41.18344491, -8.70549096, 3.453, 1167
1677082163.427, lauv-simulator-1, Motor, 41.18344425, -8.70549086, 3.512, 1167
1677082163.477, lauv-simulator-1, Motor, 41.18344359, -8.70549076, 3.512, 1167
1677082163.527, lauv-simulator-1, Motor, 41.18344294, -8.70549067, 3.560, 1167
1677082163.577, lauv-simulator-1, Motor, 41.18344229, -8.70549056, 3.560, 1167
1677082163.627, lauv-simulator-1, Motor, 41.18344164, -8.70549046, 3.508, 1166
1677082163.677, lauv-simulator-1, Motor, 41.18344099, -8.70549034, 3.508, 1166
1677082163.727, lauv-simulator-1, Motor, 41.18344033, -8.70549022, 3.498, 1166
1677082163.777, lauv-simulator-1, Motor, 41.18343968, -8.70549009, 3.498, 1166
1677082163.827, lauv-simulator-1, Motor, 41.18343903, -8.70548996, 3.476, 1166
1677082163.882, lauv-simulator-1, Motor, 41.18343845, -8.70548981, 3.476, 1165
1677082163.927, lauv-simulator-1, Motor, 41.18343774, -8.70548967, 3.500, 1165
1677082163.977, lauv-simulator-1, Motor, 41.18343709, -8.70548952, 3.500, 1165
1677082164.027, lauv-simulator-1, Motor, 41.18343645, -8.70548937, 3.480, 1165
1677082164.077, lauv-simulator-1, Motor, 41.18343580, -8.70548921, 3.480, 1165
1677082164.127, lauv-simulator-1, Motor, 41.18343516, -8.70548904, 3.566, 1164
1677082164.177, lauv-simulator-1, Motor, 41.18343452, -8.70548886, 3.566, 1164
1677082164.227, lauv-simulator-1, Motor, 41.18343387, -8.70548868, 3.514, 1164
1677082164.277, lauv-simulator-1, Motor, 41.18343323, -8.70548849, 3.514, 1164
1677082164.327, lauv-simulator-1, Motor, 41.18343259, -8.70548830, 3.543, 1164
1677082164.377, lauv-simulator-1, Motor, 41.18343195, -8.70548809, 3.543, 1164
1677082164.427, lauv-simulator-1, Motor, 41.18343132, -8.70548789, 3.493, 1163
1677082164.477, lauv-simulator-1, Motor, 41.18343068, -8.70548767, 3.493, 1163
1677082164.527, lauv-simulator-1, Motor, 41.18343005, -8.70548745, 3.499, 1163
1677082164.577, lauv-simulator-1, Motor, 41.18342941, -8.70548722, 3.499, 1163
1677082164.627, lauv-simulator-1, Motor, 41.18342878, -8.70548699, 3.429, 1163
1677082164.677, lauv-simulator-1, Motor, 41.18342815, -8.70548675, 3.429, 1162
1677082164.727, lauv-simulator-1, Motor, 41.18342752, -8.70548651, 3.461, 1162
1677082164.777, lauv-simulator-1, Motor, 41.18342689, -8.70548626, 3.461, 1162
1677082164.827, lauv-simulator-1, Motor, 41.18342627, -8.70548600, 3.438, 1162
1677082164.877, lauv-simulator-1, Motor, 41.18342564, -8.70548574, 3.438, 1162
1677082164.927, lauv-simulator-1, Motor, 41.18342502, -8.70548547, 3.524, 1161
1677082164.977, lauv-simulator-1, Motor, 41.18342440, -8.70548519, 3.524, 1161
1677082165.027, lauv-simulator-1, Motor, 41.18342378, -8.70548491, 3.505, 1161
1677082165.077, lauv-simulator-1, Motor, 41.18342316, -8.70548462, 3.505, 1161
1677082165.127, lauv-simulator-1, Motor, 41.18342254, -8.70548433, 3.474, 1161
1677082165.177, lauv-simulator-1, Motor, 41.18342193, -8.70548403, 3.474, 1161
1677082165.227, lauv-simulator-1, Motor, 41.18342131, -8.70548373, 3.554, 1160
1677082165.277, lauv-simulator-1, Motor, 41.18342070, -8.70548342, 3.554, 1160
1677082165.327, lauv-simulator-1, Motor, 41.18342009, -8.70548310, 3.447, 1160
1677082165.377, lauv-simulator-1, Motor, 41.18341948, -8.70548278, 3.447, 1160
1677082165.427, lauv-simulator-1, Motor, 41.18341887, -8.70548245, 3.375, 1160
1677082165.477, lauv-simulator-1, Motor, 41.18341827, -8.70548212, 3.375, 1159
1677082165.527, lauv-simulator-1, Motor, 41.18341767, -8.70548179, 3.483, 1159
1677082165.577, lauv-simulator-1, Motor, 41.18341706, -8.70548145, 3.483, 1159
1677082165.627, lauv-simulator-1, Motor, 41.18341646, -8.70548110, 3.544, 1159
1677082165.677, lauv-simulator-1, Motor, 41.18341586, -8.70548076, 3.544, 1159
1677082165.727, lauv-simulator-1, Motor, 41.18341526, -8.70548041, 3.471, 1159
1677082165.777, lauv-simulator-1, Motor, 41.18341467, -8.70548005, 3.471, 1158
1677082165.827, lauv-simulator-1, Motor, 41.18341407, -8.70547969, 3.538, 1158
1677082165.877, lauv-simulator-1, Motor, 41.18341348, -8.70547932, 3.538, 1158
1677082165.927, lauv-simulator-1, Motor, 41.18341289, -8.70547895, 3.519, 1158
1677082165.977, lauv-simulator-1, Motor, 41.18341230, -8.70547858, 3.519, 1158
1677082166.027, lauv-simulator-1, Motor, 41.18341171, -8.70547821, 3.512, 1157
1677082166.077, lauv-simulator-1, Motor, 41.18341112, -8.70547783, 3.512, 1157
1677082166.127, lauv-simulator-1, Motor, 41.18341054, -8.70547744, 3.458, 1157
1677082166.177, lauv-simulator-1, Motor, 41.18340995, -8.70547705, 3.458, 1157
1677082166.227, lauv-simulator-1, Motor, 41.18340937, -8.70547666, 3.470, 1157
1677082166.277, lauv-simulator-1, Motor, 41.18340879, -8.70547627, 3.470, 1156
1677082166.327, lauv-simulator-1, Motor, 41.18340821, -8.70547588, 3.460, 1156
1677082166.377, lauv-simulator-1, Motor, 41.18340763, -8.70547548, 3.460, 1156
1677082166.427, lauv-simulator-1, Motor, 41.18340705, -8.70547507, 3.503, 1156
1677082166.477, lauv-simulator-1, Motor, 41.18340648, -8.70547467, 3.503, 1156
1677082166.527, lauv-simulator-1, Motor, 41.18340590, -8.70547426, 3.454, 1156
1677082166.577, lauv-simulator-1, Motor, 41.18340533, -8.70547385, 3.454, 1155
1677082166.627, lauv-simulator-1, Motor, 41.18340476, -8.70547344, 3.396, 1155
1677082166.677, lauv-simulator-1, Motor, 41.18340418, -8.70547302, 3.396, 1155
1677082166.727, lauv-simulator-1, Motor, 41.18340361, -8.70547260, 3.438, 1155
1677082166.777, lauv-simulator-1, Motor, 41.18340305, -8.70547217, 3.438, 1155
1677082166.827, lauv-simulator-1, Motor, 41.18340248, -8.70547175, 3.397, 1154
1677082166.877, lauv-simulator-1, Motor, 41.18340191, -8.70547132, 3.397, 1154
1677082166.927, lauv-simulator-1, Motor, 41.18340134, -8.70547089, 3.592, 1154
1677082166.977, lauv-simulator-1, Motor, 41.18340078, -8.70547046, 3.592, 1154
1677082167.027, lauv-simulator-1, Motor, 41.18340022, -8.70547003, 3.484, 1154
1677082167.077, lauv-simulator-1, Motor, 41.18339965, -8.70546959, 3.484, 1154
1677082167.127, lauv-simulator-1, Motor, 41.18339909, -8.70546916, 3.500, 1153
1677082167.177, lauv-simulator-1, Motor, 41.18339853, -8.70546872, 3.500, 1153
1677082167.227, lauv-simulator-1, Motor, 41.18339797, -8.70546827, 3.549, 1153
1677082167.277, lauv-simulator-1, Motor, 41.18339742, -8.70546783, 3.549, 1153
1677082167.327, lauv-simulator-1, Motor, 41.18339686, -8.70546738, 3.423, 1153
1677082167.377, lauv-simulator-1, Motor, 41.18339630, -8.70546694, 3.423, 1152
1677082167.427, lauv-simulator-1, Motor, 41.18339574, -8.70546649, 3.409, 1152
1677082167.477, lauv-simulator-1, Motor, 41.18339519, -8.70546604, 3.409, 1152
1677082167.527, lauv-simulator-1, Motor, 41.18339463, -8.70546558, 3.460, 1152
1677082167.577, lauv-simulator-1, Motor, 41.18339408, -8.70546512, 3.460, 1152
1677082167.627, lauv-simulator-1, Motor, 41.18339353, -8.70546466, 3.481, 1152
1677082167.677, lauv-simulator-1, Motor, 41.18339298, -8.70546420, 3.481, 1151
1677082167.727, lauv-simulator-1, Motor, 41.18339243, -8.70546374, 3.510, 1151
1677082167.777, lauv-simulator-1, Motor, 41.18339188, -8.70546328, 3.510, 1151
1677082167.827, lauv-simulator-1, Motor, 41.18339133, -8.70546282, 3.433, 1151
1677082167.877, lauv-simulator-1, Motor, 41.18339078, -8.70546236, 3.433, 1151
1677082167.927, lauv-simulator-1, Motor, 41.18339023, -8.70546189, 3.463, 1151
1677082167.977, lauv-simulator-1, Motor, 41.18338969, -8.70546143, 3.463, 1150
1677082168.027, lauv-simulator-1, Motor, 41.18338914, -8.70546096, 3.380, 1150
1677082168.077, lauv-simulator-1, Motor, 41.18338860, -8.70546049, 3.380, 1150
1677082168.127, lauv-simulator-1, Motor, 41.18338806, -8.70546002, 3.434, 1150
1677082168.177, lauv-simulator-1, Motor, 41.18338752, -8.70545955, 3.434, 1150
1677082168.227, lauv-simulator-1, Motor, 41.18338697, -8.70545908, 3.436, 1149
1677082168.277, lauv-simulator-1, Motor, 41.18338643, -8.70545861, 3.436, 1149
1677082168.327, lauv-simulator-1, Motor, 41.18338589, -8.70545813, 3.344, 1149
1677082168.377, lauv-simulator-1, Motor, 41.18338535, -8.70545765, 3.344, 1149
1677082168.427, lauv-simulator-1, Motor, 41.18338481, -8.70545717, 3.425, 1149
1677082168.477, lauv-simulator-1, Motor, 41.18338427, -8.70545669, 3.425, 1149
1677082168.527, lauv-simulator-1, Motor, 41.18338373, -8.70545621, 3.467, 1148
1677082168.577, lauv-simulator-1, Motor, 41.18338320, -8.70545573, 3.467, 1148
1677082168.627, lauv-simulator-1, Motor, 41.18338266, -8.70545524, 3.504, 1148
1677082168.677, lauv-simulator-1, Motor, 41.18338213, -8.70545476, 3.504, 1148
1677082168.727, lauv-simulator-1, Motor, 41.18338159, -8.70545427, 3.419, 1148
1677082168.777, lauv-simulator-1, Motor, 41.18338106, -8.70545379, 3.419, 1148
1677082168.827, lauv-simulator-1, Motor, 41.18338053, -8.70545330, 3.433, 1147
1677082168.877, lauv-simulator-1, Motor, 41.18337999, -8.70545281, 3.433, 1147
1677082168.927, lauv-simulator-1, Motor, 41.18337946, -8.70545232, 3.447, 1147
1677082168.977, lauv-simulator-1, Motor, 41.18337893, -8.70545183, 3.447, 1147
1677082169.027, lauv-simulator-1, Motor, 41.18337840, -8.70545133, 3.423, 1147
1677082169.077, lauv-simulator-1, Motor, 41.18337787, -8.70545084, 3.423, 1146
1677082169.127, lauv-simulator-1, Motor, 41.18337734, -8.70545035, 3.445, 1146
1677082169.177, lauv-simulator-1, Motor, 41.18337681, -8.70544985, 3.445, 1146
1677082169.227, lauv-simulator-1, Motor, 41.18337629, -8.70544935, 3.376, 1146
1677082169.277, lauv-simulator-1, Motor, 41.18337576, -8.70544885, 3.376, 1146
1677082169.327, lauv-simulator-1, Motor, 41.18337524, -8.70544835, 3.442, 1146
1677082169.377, lauv-simulator-1, Motor, 41.18337471, -8.70544785, 3.442, 1145
1677082169.427, lauv-simulator-1, Motor, 41.18337419, -8.70544735, 3.466, 1145
1677082169.477, lauv-simulator-1, Motor, 41.18337367, -8.70544685, 3.466, 1145
1677082169.527, lauv-simulator-1, Motor, 41.18337315, -8.70544634, 3.416, 1145
1677082169.577, lauv-simulator-1, Motor, 41.18337262, -8.70544583, 3.416, 1145
1677082169.627, lauv-simulator-1, Motor, 41.18337210, -8.70544532, 3.447, 1145
1677082169.677, lauv-simulator-1, Motor, 41.18337158, -8.70544481, 3.447, 1144
1677082169.727, lauv-simulator-1, Motor, 41.18337107, -8.70544430, 3.461, 1144
1677082169.777, lauv-simulator-1, Motor, 41.18337055, -8.70544379, 3.461, 1144
1677082169.827, lauv-simulator-1, Motor, 41.18337003, -8.70544328, 3.399, 1144
1677082169.877, lauv-simulator-1, Motor, 41.18336951, -8.70544277, 3.399, 1144
1677082169.927, lauv-simulator-1, Motor, 41.18336900, -8.70544226, 3.409, 1144
1677082169.977, lauv-simulator-1, Motor, 41.18336848, -8.70544175, 3.409, 1143
1677082170.027, lauv-simulator-1, Motor, 41.18336796, -8.70544123, 3.475, 1143
1677082170.077, lauv-simulator-1, Motor, 41.18336745, -8.70544071, 3.475, 1143
1677082170.127, lauv-simulator-1, Motor, 41.18336693, -8.70544020, 3.382, 1143
1677082170.177, lauv-simulator-1, Motor, 41.18336642, -8.70543968, 3.382, 1143
