timestamp, system, entity, est-latitude, est-longitude, est-depth, value (rpm)
1676970749.091, lauv-simulator-1, Motor, 41.18390716, -8.70564353, 0.041, 1069
1676970749.141, lauv-simulator-1, Motor, 41.18390675, -8.70564290, 0.109, 1069
1676970749.191, lauv-simulator-1, Motor, 41.18390637, -8.70564234, 0.109, 1068
1676970749.241, lauv-simulator-1, Motor, 41.18390595, -8.70564173, 0.022, 1068
1676970749.291, lauv-simulator-1, Motor, 41.18390556, -8.70564119, 0.022, 1068
1676970749.341, lauv-simulator-1, Motor, 41.18390510, -8.70564059, 0.002, 1067
1676970749.391, lauv-simulator-1, Motor, 41.18390472, -8.70564010, 0.002, 1067
1676970749.441, lauv-simulator-1, Motor, 41.18390426, -8.70563952, 0.053, 1067
1676970749.491, lauv-simulator-1, Motor, 41.18390384, -8.70563902, 0.053, 1066
1676970749.541, lauv-simulator-1, Motor, 41.18390337, -8.70563848, 0.091, 1066
1676970749.591, lauv-simulator-1, Motor, 41.18390294, -8.70563800, 0.091, 1066
1676970749.641, lauv-simulator-1, Motor, 41.18390246, -8.70563748, 0.104, 1065
1676970749.691, lauv-simulator-1, Motor, 41.18390201, -8.70563702, 0.104, 1065
1676970749.741, lauv-simulator-1, Motor, 41.18390151, -8.70563652, 0.017, 1065
1676970749.791, lauv-simulator-1, Motor, 41.18390105, -8.70563609, 0.017, 1065
1676970749.841, lauv-simulator-1, Motor, 41.18390054, -8.70563562, 0.100, 1064
1676970749.891, lauv-simulator-1, Motor, 41.18390007, -8.70563522, 0.100, 1064
1676970749.941, lauv-simulator-1, Motor, 41.18389955, -8.70563477, 0.094, 1064
1676970749.991, lauv-simulator-1, Motor, 41.18389907, -8.70563438, 0.094, 1063
1676970750.041, lauv-simulator-1, Motor, 41.18389853, -8.70563396, 0.095, 1063
1676970750.091, lauv-simulator-1, Motor, 41.18389804, -8.70563360, 0.095, 1063
1676970750.141, lauv-simulator-1, Motor, 41.18389749, -8.70563321, 0.099, 1062
1676970750.191, lauv-simulator-1, Motor, 41.18389699, -8.70563287, 0.099, 1062
1676970750.241, lauv-simulator-1, Motor, 41.18389644, -8.70563251, 0.009, 1062
1676970750.291, lauv-simulator-1, Motor, 41.18389592, -8.70563220, 0.009, 1061
1676970750.341, lauv-simulator-1, Motor, 41.18389536, -8.70563186, 0.001, 1061
1676970750.391, lauv-simulator-1, Motor, 41.18389484, -8.70563157, 0.001, 1061
1676970750.441, lauv-simulator-1, Motor, 41.18389427, -8.70563126, 0.115, 1060
1676970750.491, lauv-simulator-1, Motor, 41.18389374, -8.70563100, 0.115, 1060
1676970750.541, lauv-simulator-1, Motor, 41.18389316, -8.70563072, 0.013, 1060
1676970750.591, lauv-simulator-1, Motor, 41.18389263, -8.70563049, 0.013, 1060
1676970750.641, lauv-simulator-1, Motor, 41.18389204, -8.70563023, 0.132, 1059
1676970750.691, lauv-simulator-1, Motor, 41.18389150, -8.70563002, 0.132, 1059
1676970750.741, lauv-simulator-1, Motor, 41.18389091, -8.70562980, 0.099, 1059
1676970750.791, lauv-simulator-1, Motor, 41.18389036, -8.70562962, 0.099, 1058
1676970750.841, lauv-simulator-1, Motor, 41.18388976, -8.70562943, 0.037, 1058
1676970750.891, lauv-simulator-1, Motor, 41.18388921, -8.70562928, 0.037, 1058
1676970750.941, lauv-simulator-1, Motor, 41.18388861, -8.70562911, 0.139, 1057
1676970750.991, lauv-simulator-1, Motor, 41.18388806, -8.70562898, 0.139, 1057
1676970751.041, lauv-simulator-1, Motor, 41.18388745, -8.70562884, 0.059, 1057
1676970751.091, lauv-simulator-1, Motor, 41.18388690, -8.70562874, 0.059, 1056
1676970751.141, lauv-simulator-1, Motor, 41.18388628, -8.70562864, 0.097, 1056
1676970751.191, lauv-simulator-1, Motor, 41.18388573, -8.70562857, 0.097, 1056
1676970751.241, lauv-simulator-1, Motor, 41.18388511, -8.70562849, 0.127, 1056
1676970751.291, lauv-simulator-1, Motor, 41.18388455, -8.70562844, 0.127, 1055
1676970751.341, lauv-simulator-1, Motor, 41.18388394, -8.70562840, 0.078, 1055
1676970751.391, lauv-simulator-1, Motor, 41.18388338, -8.70562838, 0.078, 1055
1676970751.441, lauv-simulator-1, Motor, 41.18388276, -8.70562838, 0.013, 1054
1676970751.491, lauv-simulator-1, Motor, 41.18388221, -8.70562839, 0.013, 1054
1676970751.541, lauv-simulator-1, Motor, 41.18388159, -8.70562843, 0.022, 1054
1676970751.591, lauv-simulator-1, Motor, 41.18388103, -8.70562848, 0.022, 1053
1676970751.641, lauv-simulator-1, Motor, 41.18388042, -8.70562855, 0.035, 1053
1676970751.691, lauv-simulator-1, Motor, 41.18387986, -8.70562862, 0.035, 1053
1676970751.741, lauv-simulator-1, Motor, 41.18387925, -8.70562874, 0.016, 1053
1676970751.791, lauv-simulator-1, Motor, 41.18387869, -8.70562884, 0.016, 1052
1676970751.841, lauv-simulator-1, Motor, 41.18387804, -8.70562898, 0.063, 1052
1676970751.891, lauv-simulator-1, Motor, 41.18387754, -8.70562909, 0.063, 1052
1676970751.941, lauv-simulator-1, Motor, 41.18387692, -8.70562930, 0.023, 1051
1676970751.991, lauv-simulator-1, Motor, 41.18387637, -8.70562945, 0.023, 1051
1676970752.041, lauv-simulator-1, Motor, 41.18387576, -8.70562966, 0.029, 1051
1676970752.091, lauv-simulator-1, Motor, 41.18387521, -8.70562983, 0.029, 1050
1676970752.141, lauv-simulator-1, Motor, 41.18387461, -8.70563007, 0.007, 1050
1676970752.191, lauv-simulator-1, Motor, 41.18387407, -8.70563025, 0.007, 1050
1676970752.241, lauv-simulator-1, Motor, 41.18387347, -8.70563051, 0.046, 1050
1676970752.291, lauv-simulator-1, Motor, 41.18387293, -8.70563072, 0.046, 1049
1676970752.341, lauv-simulator-1, Motor, 41.18387234, -8.70563099, 0.089, 1049
1676970752.391, lauv-simulator-1, Motor, 41.18387180, -8.70563121, 0.089, 1049
1676970752.441, lauv-simulator-1, Motor, 41.18387121, -8.70563150, 0.064, 1048
1676970752.491, lauv-simulator-1, Motor, 41.18387067, -8.70563174, 0.064, 1048
1676970752.541, lauv-simulator-1, Motor, 41.18387009, -8.70563205, 0.049, 1048
1676970752.591, lauv-simulator-1, Motor, 41.18386956, -8.70563229, 0.049, 1047
1676970752.641, lauv-simulator-1, Motor, 41.18386897, -8.70563261, 0.080, 1047
1676970752.691, lauv-simulator-1, Motor, 41.18386845, -8.70563285, 0.080, 1047
1676970752.741, lauv-simulator-1, Motor, 41.18386786, -8.70563317, 0.052, 1046
1676970752.791, lauv-simulator-1, Motor, 41.18386734, -8.70563342, 0.052, 1046
1676970752.841, lauv-simulator-1, Motor, 41.18386676, -8.70563373, 0.056, 1046
1676970752.891, lauv-simulator-1, Motor, 41.18386622, -8.70563397, 0.056, 1045
1676970752.941, lauv-simulator-1, Motor, 41.18386565, -8.70563429, 0.005, 1045
1676970752.991, lauv-simulator-1, Motor, 41.18386511, -8.70563452, 0.005, 1045
1676970753.041, lauv-simulator-1, Motor, 41.18386455, -8.70563489, 0.007, 1044
1676970753.091, lauv-simulator-1, Motor, 41.18386403, -8.70563515, 0.007, 1044
1676970753.141, lauv-simulator-1, Motor, 41.18386345, -8.70563546, 0.007, 1044
1676970753.191, lauv-simulator-1, Motor, 41.18386293, -8.70563570, 0.007, 1043
1676970753.241, lauv-simulator-1, Motor, 41.18386234, -8.70563600, 0.021, 1043
1676970753.291, lauv-simulator-1, Motor, 41.18386182, -8.70563625, 0.021, 1043
1676970753.341, lauv-simulator-1, Motor, 41.18386124, -8.70563654, 0.097, 1042
1676970753.391, lauv-simulator-1, Motor, 41.18386072, -8.70563677, 0.097, 1042
1676970753.441, lauv-simulator-1, Motor, 41.18386013, -8.70563706, 0.009, 1042
1676970753.491, lauv-simulator-1, Motor, 41.18385961, -8.70563729, 0.009, 1041
1676970753.541, lauv-simulator-1, Motor, 41.18385902, -8.70563757, 0.037, 1041
1676970753.591, lauv-simulator-1, Motor, 41.18385850, -8.70563779, 0.037, 1041
1676970753.641, lauv-simulator-1, Motor, 41.18385791, -8.70563805, 0.003, 1040
1676970753.691, lauv-simulator-1, Motor, 41.18385738, -8.70563826, 0.003, 1040
1676970753.741, lauv-simulator-1, Motor, 41.18385679, -8.70563850, 0.093, 1040
1676970753.791, lauv-simulator-1, Motor, 41.18385626, -8.70563870, 0.093, 1039
1676970753.841, lauv-simulator-1, Motor, 41.18385566, -8.70563892, 0.083, 1039
1676970753.891, lauv-simulator-1, Motor, 41.18385513, -8.70563909, 0.083, 1039
1676970753.941, lauv-simulator-1, Motor, 41.18385454, -8.70563931, 0.022, 1038
1676970753.991, lauv-simulator-1, Motor, 41.18385400, -8.70563947, 0.022, 1038
1676970754.041, lauv-simulator-1, Motor, 41.18385340, -8.70563966, 0.070, 1038
1676970754.091, lauv-simulator-1, Motor, 41.18385287, -8.70563981, 0.070, 1037
1676970754.141, lauv-simulator-1, Motor, 41.18385226, -8.70563998, 0.018, 1037
1676970754.191, lauv-simulator-1, Motor, 41.18385172, -8.70564012, 0.018, 1037
1676970754.241, lauv-simulator-1, Motor, 41.18385112, -8.70564026, 0.078, 1036
1676970754.291, lauv-simulator-1, Motor, 41.18385058, -8.70564038, 0.078, 1036
1676970754.341, lauv-simulator-1, Motor, 41.18384997, -8.70564051, 0.072, 1036
1676970754.391, lauv-simulator-1, Motor, 41.18384943, -8.70564062, 0.072, 1035
1676970754.441, lauv-simulator-1, Motor, 41.18384882, -8.70564073, 0.158, 1035
1676970754.491, lauv-simulator-1, Motor, 41.18384828, -8.70564082, 0.158, 1035
1676970754.541, lauv-simulator-1, Motor, 41.18384767, -8.70564090, 0.050, 1035
1676970754.591, lauv-simulator-1, Motor, 41.18384712, -8.70564098, 0.050, 1034
1676970754.641, lauv-simulator-1, Motor, 41.18384651, -8.70564105, 0.110, 1034
1676970754.691, lauv-simulator-1, Motor, 41.18384596, -8.70564110, 0.110, 1034
1676970754.741, lauv-simulator-1, Motor, 41.18384535, -8.70564115, 0.094, 1033
1676970754.791, lauv-simulator-1, Motor, 41.18384480, -8.70564120, 0.094, 1033
1676970754.841, lauv-simulator-1, Motor, 41.18384419, -8.70564122, 0.023, 1033
1676970754.891, lauv-simulator-1, Motor, 41.18384364, -8.70564125, 0.023, 1032
1676970754.941, lauv-simulator-1, Motor, 41.18384303, -8.70564127, 0.056, 1032
1676970754.991, lauv-simulator-1, Motor, 41.18384248, -8.70564128, 0.056, 1032
1676970755.041, lauv-simulator-1, Motor, 41.18384187, -8.70564128, 0.045, 1032
1676970755.091, lauv-simulator-1, Motor, 41.18384132, -8.70564128, 0.045, 1031
1676970755.141, lauv-simulator-1, Motor, 41.18384071, -8.70564125, 0.058, 1031
1676970755.191, lauv-simulator-1, Motor, 41.18384016, -8.70564124, 0.058, 1031
1676970755.241, lauv-simulator-1, Motor, 41.18383955, -8.70564121, 0.038, 1030
1676970755.291, lauv-simulator-1, Motor, 41.18383900, -8.70564118, 0.038, 1030
1676970755.341, lauv-simulator-1, Motor, 41.18383839, -8.70564113, 0.058, 1030
1676970755.391, lauv-simulator-1, Motor, 41.18383784, -8.70564109, 0.058, 1029
1676970755.441, lauv-simulator-1, Motor, 41.18383723, -8.70564103, 0.030, 1029
1676970755.491, lauv-simulator-1, Motor, 41.18383669, -8.70564098, 0.030, 1029
1676970755.541, lauv-simulator-1, Motor, 41.18383608, -8.70564091, 0.138, 1029
1676970755.591, lauv-simulator-1, Motor, 41.18383553, -8.70564084, 0.138, 1028
1676970755.641, lauv-simulator-1, Motor, 41.18383492, -8.70564076, 0.044, 1028
1676970755.691, lauv-simulator-1, Motor, 41.18383438, -8.70564068, 0.044, 1028
1676970755.741, lauv-simulator-1, Motor, 41.18383377, -8.70564059, 0.004, 1027
1676970755.791, lauv-simulator-1, Motor, 41.18383323, -8.70564051, 0.004, 1027
1676970755.841, lauv-simulator-1, Motor, 41.18383262, -8.70564040, 0.025, 1027
1676970755.891, lauv-simulator-1, Motor, 41.18383208, -8.70564031, 0.025, 1026
1676970755.941, lauv-simulator-1, Motor, 41.18383148, -8.70564019, 0.091, 1026
1676970755.991, lauv-simulator-1, Motor, 41.18383093, -8.70564009, 0.091, 1026
1676970756.041, lauv-simulator-1, Motor, 41.18383033, -8.70563997, 0.089, 1026
1676970756.091, lauv-simulator-1, Motor, 41.18382979, -8.70563986, 0.089, 1025
1676970756.141, lauv-simulator-1, Motor, 41.18382919, -8.70563973, 0.024, 1025
1676970756.191, lauv-simulator-1, Motor, 41.18382865, -8.70563962, 0.024, 1025
1676970756.241, lauv-simulator-1, Motor, 41.18382805, -8.70563948, 0.032, 1024
1676970756.291, lauv-simulator-1, Motor, 41.18382751, -8.70563935, 0.032, 1024
1676970756.341, lauv-simulator-1, Motor, 41.18382691, -8.70563921, 0.088, 1024
1676970756.391, lauv-simulator-1, Motor, 41.18382638, -8.70563908, 0.088, 1023
1676970756.441, lauv-simulator-1, Motor, 41.18382578, -8.70563893, 0.045, 1023
1676970756.491, lauv-simulator-1, Motor, 41.18382524, -8.70563879, 0.045, 1023
1676970756.541, lauv-simulator-1, Motor, 41.18382464, -8.70563864, 0.004, 1023
1676970756.591, lauv-simulator-1, Motor, 41.18382411, -8.70563850, 0.004, 1022
1676970756.641, lauv-simulator-1, Motor, 41.18382347, -8.70563833, 0.049, 1022
1676970756.691, lauv-simulator-1, Motor, 41.18382403, -8.70563830, 0.049, 1022
1676970756.741, lauv-simulator-1, Motor, 41.18382239, -8.70563802, 0.078, 1021
1676970756.791, lauv-simulator-1, Motor, 41.18382186, -8.70563787, 0.078, 1021
1676970756.841, lauv-simulator-1, Motor, 41.18382126, -8.70563769, 0.035, 1021
1676970756.891, lauv-simulator-1, Motor, 41.18382073, -8.70563754, 0.035, 1020
1676970756.941, lauv-simulator-1, Motor, 41.18382014, -8.70563736, 0.045, 1020
1676970756.991, lauv-simulator-1, Motor, 41.18381961, -8.70563720, 0.045, 1020
1676970757.041, lauv-simulator-1, Motor, 41.18381902, -8.70563701, 0.103, 1020
1676970757.091, lauv-simulator-1, Motor, 41.18381849, -8.70563685, 0.103, 1019
1676970757.141, lauv-simulator-1, Motor, 41.18381790, -8.70563666, 0.009, 1019
1676970757.191, lauv-simulator-1, Motor, 41.18381737, -8.70563649, 0.009, 1019
1676970757.241, lauv-simulator-1, Motor, 41.18381678, -8.70563630, 0.038, 1018
1676970757.291, lauv-simulator-1, Motor, 41.18381626, -8.70563613, 0.038, 1018
1676970757.341, lauv-simulator-1, Motor, 41.18381567, -8.70563594, 0.003, 1018
1676970757.391, lauv-simulator-1, Motor, 41.18381515, -8.70563576, 0.003, 1017
1676970757.441, lauv-simulator-1, Motor, 41.18381456, -8.70563556, 0.105, 1017
1676970757.491, lauv-simulator-1, Motor, 41.18381404, -8.70563538, 0.105, 1017
1676970757.541, lauv-simulator-1, Motor, 41.18381345, -8.70563517, 0.028, 1017
1676970757.591, lauv-simulator-1, Motor, 41.18381293, -8.70563499, 0.028, 1016
1676970757.641, lauv-simulator-1, Motor, 41.18381234, -8.70563478, 0.064, 1016
1676970757.691, lauv-simulator-1, Motor, 41.18381182, -8.70563460, 0.064, 1016
1676970757.741, lauv-simulator-1, Motor, 41.18381124, -8.70563438, 0.016, 1015
1676970757.791, lauv-simulator-1, Motor, 41.18381072, -8.70563419, 0.016, 1015
1676970757.841, lauv-simulator-1, Motor, 41.18381013, -8.70563397, 0.020, 1015
1676970757.891, lauv-simulator-1, Motor, 41.18380962, -8.70563378, 0.020, 1015
1676970757.941, lauv-simulator-1, Motor, 41.18380903, -8.70563356, 0.081, 1014
1676970757.991, lauv-simulator-1, Motor, 41.18380852, -8.70563336, 0.081, 1014
1676970758.041, lauv-simulator-1, Motor, 41.18380793, -8.70563313, 0.014, 1014
1676970758.091, lauv-simulator-1, Motor, 41.18380742, -8.70563293, 0.014, 1013
1676970758.141, lauv-simulator-1, Motor, 41.18380684, -8.70563270, 0.001, 1013
1676970758.191, lauv-simulator-1, Motor, 41.18380633, -8.70563249, 0.001, 1013
1676970758.241, lauv-simulator-1, Motor, 41.18380575, -8.70563225, 0.021, 1013
1676970758.291, lauv-simulator-1, Motor, 41.18380523, -8.70563204, 0.021, 1012
1676970758.341, lauv-simulator-1, Motor, 41.18380466, -8.70563180, 0.002, 1012
1676970758.391, lauv-simulator-1, Motor, 41.18380415, -8.70563159, 0.002, 1012
1676970758.441, lauv-simulator-1, Motor, 41.18380357, -8.70563135, 0.094, 1011
1676970758.491, lauv-simulator-1, Motor, 41.18380306, -8.70563113, 0.094, 1011
1676970758.541, lauv-simulator-1, Motor, 41.18380249, -8.70563088, 0.033, 1011
1676970758.591, lauv-simulator-1, Motor, 41.18380198, -8.70563066, 0.033, 1011
1676970758.641, lauv-simulator-1, Motor, 41.18380141, -8.70563040, 0.071, 1010
1676970758.691, lauv-simulator-1, Motor, 41.18380090, -8.70563017, 0.071, 1010
1676970758.741, lauv-simulator-1, Motor, 41.18380033, -8.70562991, 0.070, 1010
1676970758.791, lauv-simulator-1, Motor, 41.18379983, -8.70562968, 0.070, 1009
1676970758.841, lauv-simulator-1, Motor, 41.18379926, -8.70562942, 0.056, 1009
1676970758.891, lauv-simulator-1, Motor, 41.18379875, -8.70562918, 0.056, 1009
1676970758.941, lauv-simulator-1, Motor, 41.18379818, -8.70562891, 0.102, 1009
1676970758.991, lauv-simulator-1, Motor, 41.18379768, -8.70562867, 0.102, 1008
1676970759.041, lauv-simulator-1, Motor, 41.18379711, -8.70562839, 0.091, 1008
1676970759.091, lauv-simulator-1, Motor, 41.18379661, -8.70562814, 0.091, 1008
1676970759.141, lauv-simulator-1, Motor, 41.18379605, -8.70562786, 0.040, 1008
1676970759.191, lauv-simulator-1, Motor, 41.18379555, -8.70562761, 0.040, 1007
1676970759.241, lauv-simulator-1, Motor, 41.18379499, -8.70562733, 0.064, 1007
1676970759.291, lauv-simulator-1, Motor, 41.18379449, -8.70562708, 0.064, 1007
1676970759.341, lauv-simulator-1, Motor, 41.18379393, -8.70562679, 0.025, 1006
1676970759.391, lauv-simulator-1, Motor, 41.18379344, -8.70562653, 0.025, 1006
1676970759.441, lauv-simulator-1, Motor, 41.18379288, -8.70562623, 0.066, 1006
1676970759.491, lauv-simulator-1, Motor, 41.18379238, -8.70562597, 0.066, 1006
1676970759.541, lauv-simulator-1, Motor, 41.18379183, -8.70562567, 0.062, 1005
1676970759.591, lauv-simulator-1, Motor, 41.18379133, -8.70562540, 0.062, 1005
1676970759.641, lauv-simulator-1, Motor, 41.18379078, -8.70562510, 0.161, 1005
1676970759.691, lauv-simulator-1, Motor, 41.18379029, -8.70562482, 0.161, 1005
1676970759.741, lauv-simulator-1, Motor, 41.18378973, -8.70562452, 0.015, 1004
1676970759.791, lauv-simulator-1, Motor, 41.18378924, -8.70562425, 0.015, 1004
1676970759.841, lauv-simulator-1, Motor, 41.18378869, -8.70562393, 0.140, 1004
1676970759.891, lauv-simulator-1, Motor, 41.18378820, -8.70562365, 0.140, 1003
1676970759.941, lauv-simulator-1, Motor, 41.18378765, -8.70562332, 0.079, 1003
1676970759.991, lauv-simulator-1, Motor, 41.18378717, -8.70562304, 0.079, 1003
1676970760.041, lauv-simulator-1, Motor, 41.18378662, -8.70562272, 0.007, 1003
1676970760.091, lauv-simulator-1, Motor, 41.18378613, -8.70562243, 0.007, 1002
1676970760.141, lauv-simulator-1, Motor, 41.18378559, -8.70562210, 0.007, 1002
1676970760.191, lauv-simulator-1, Motor, 41.18378510, -8.70562181, 0.007, 1002
1676970760.241, lauv-simulator-1, Motor, 41.18378456, -8.70562148, 0.046, 1002
1676970760.291, lauv-simulator-1, Motor, 41.18378408, -8.70562118, 0.046, 1001
1676970760.341, lauv-simulator-1, Motor, 41.18378354, -8.70562085, 0.063, 1001
1676970760.391, lauv-simulator-1, Motor, 41.18378306, -8.70562056, 0.063, 1001
1676970760.441, lauv-simulator-1, Motor, 41.18378251, -8.70562021, 0.006, 1001
1676970760.491, lauv-simulator-1, Motor, 41.18378204, -8.70561991, 0.006, 1000
1676970760.541, lauv-simulator-1, Motor, 41.18378150, -8.70561957, 0.060, 1000
1676970760.591, lauv-simulator-1, Motor, 41.18378102, -8.70561926, 0.060, 1000
1676970760.641, lauv-simulator-1, Motor, 41.18378048, -8.70561891, 0.005, 999
1676970760.691, lauv-simulator-1, Motor, 41.18378001, -8.70561860, 0.005, 999
1676970760.741, lauv-simulator-1, Motor, 41.18377947, -8.70561826, 0.009, 999
1676970760.791, lauv-simulator-1, Motor, 41.18377900, -8.70561795, 0.009, 999
1676970760.841, lauv-simulator-1, Motor, 41.18377846, -8.70561759, 0.026, 998
1676970760.891, lauv-simulator-1, Motor, 41.18377799, -8.70561727, 0.026, 998
1676970760.941, lauv-simulator-1, Motor, 41.18377746, -8.70561692, 0.002, 998
1676970760.991, lauv-simulator-1, Motor, 41.18377698, -8.70561660, 0.002, 998
1676970761.041, lauv-simulator-1, Motor, 41.18377645, -8.70561624, 0.012, 997
1676970761.091, lauv-simulator-1, Motor, 41.18377598, -8.70561592, 0.012, 997
1676970761.141, lauv-simulator-1, Motor, 41.18377545, -8.70561556, 0.019, 997
1676970761.191, lauv-simulator-1, Motor, 41.18377498, -8.70561524, 0.019, 997
1676970761.241, lauv-simulator-1, Motor, 41.18377446, -8.70561487, 0.032, 996
1676970761.291, lauv-simulator-1, Motor, 41.18377399, -8.70561454, 0.032, 996
